,Unnamed: 0,Frame,ID,x,y,z,windx,windy
2501,2501,54147,10561439,0.7362858638930597,-0.9016136825939366,0.38139214480734546,2.664837811878901,4.992104724660778
2502,2502,54147,10979952,0.8922097492187578,0.0037854378669253,0.06358834285713377,2.664837811878901,4.992104724660778
2503,2503,54148,10979952,0.8923148436902878,0.0037850095615291,0.06359750977442696,2.664837811878901,4.992104724660778
2504,2504,54148,10561439,0.7800696692701361,-0.9018987345512004,0.38149385782180595,2.664837811878901,4.992104724660778
2505,2505,54149,10561439,0.8255689108371704,-0.8933979395988184,0.38128734958032545,2.664837811878901,4.992104724660778
2506,2506,54149,10979952,0.8924199381618179,0.0037845812561329,0.06360667669172027,2.664837811878901,4.992104724660778
2507,2507,54150,10979952,0.8925250326333479,0.0037841529507366,0.06361584360901346,2.664837811878901,4.992104724660778
2508,2508,54150,10561439,0.8727620862585155,-0.8889550384688264,0.3807109758317159,2.664837811878901,4.992104724660778
2509,2509,54151,10979952,0.892630127104878,0.0037837246453404,0.0636250105263067,2.664837811878901,4.992104724660778
2510,2510,54151,10561439,0.9116381754013756,-0.8882201332244425,0.3814322135706178,2.664837811878901,4.992104724660778
2511,2511,54152,10979952,0.8927352215764081,0.0037832963399442,0.06363417744359989,2.664837811878901,4.992104724660778
2512,2512,54152,10561439,0.9505142645442356,-0.8874852279800586,0.38216886237231656,2.664837811878901,4.992104724660778
2513,2513,54153,10979952,0.8928403160479381,0.003782868034548,0.0636433443608932,2.664837811878901,4.992104724660778
2514,2514,54153,10561439,0.9982024068100546,-0.8801658583290639,0.3828901001112183,2.664837811878901,4.992104724660778
2515,2515,54154,10979952,0.8929454105194682,0.0037824397291517,0.06365251127818639,2.664837811878901,4.992104724660778
2516,2516,54154,10561439,1.0353679265584523,-0.881675445839445,0.38356510466172894,2.664837811878901,4.992104724660778
2517,2517,54155,10979952,0.8930505049909983,0.0037820114237555,0.06366167819548907,2.664837811878901,4.992104724660778
2518,2518,54155,10561439,1.0878008548138165,-0.877774676517255,0.3841630538982544,2.664837811878901,4.992104724660778
2519,2519,54156,10561439,1.1524940984698229,-0.8716866856189872,0.38465312569520055,2.664837811878901,4.992104724660778
2520,2520,54156,10979952,0.8931555994625282,0.0037815831183593,0.06367084511278226,2.664837811878901,4.992104724660778
2521,2521,54157,10979952,0.8932606939340583,0.003781154812963,0.0636800120300755,2.664837811878901,4.992104724660778
2522,2522,54157,10561439,1.2009793627925365,-0.8711686500315644,0.38500449792697305,2.664837811878901,4.992104724660778
2523,2523,54158,10561439,1.260700049140745,-0.8743201342570052,0.3864377267670985,2.664837811878901,4.992104724660778
2524,2524,54158,10979952,0.8933657884055883,0.0037807265075668,0.0636891789473687,2.664837811878901,4.992104724660778
2525,2525,54159,10561439,1.3086798292782462,-0.8748045482101733,0.38659800182018783,2.664837811878901,4.992104724660778
2526,2526,54159,10979952,0.8934708828771184,0.0037802982021706,0.06369834586466189,2.664837811878901,4.992104724660778
2527,2527,54160,10561439,1.3475343718901724,-0.8711399923549986,0.3874379047426269,2.664837811878901,4.992104724660778
2528,2528,54160,10979952,0.8935759773486485,0.0037798698967744,0.06370751278195508,2.664837811878901,4.992104724660778
2529,2529,54161,10979952,0.8936810718201785,0.0037794415913781,0.06371667969924827,2.664837811878901,4.992104724660778
2530,2530,54161,10561439,1.4063143340123183,-0.8744503745325594,0.38982199615733,2.664837811878901,4.992104724660778
2531,2531,54162,10979952,0.8937861662917086,0.0037790132859819,0.06372584661654146,2.664837811878901,4.992104724660778
2532,2532,54162,10561439,1.453500895156654,-0.8773617313228886,0.39205197694406263,2.664837811878901,4.992104724660778
2533,2533,54163,10561439,1.513117720016529,-0.880827774283451,0.39415866922841897,2.664837811878901,4.992104724660778
2534,2534,54163,10979952,0.8938912607632387,0.0037785849805857,0.0637350135338346,2.664837811878901,4.992104724660778
2535,2535,54164,10561439,1.5370497592849626,-0.8815175874193092,0.396172895135993,2.664837811878901,4.992104724660778
2536,2536,54164,10979952,0.8939963552347687,0.0037781566751895,0.06374418045112779,2.664837811878901,4.992104724660778
2537,2537,54165,10979952,0.8941014497062987,0.0037777283697932,0.06375334736842098,2.664837811878901,4.992104724660778
2538,2538,54165,10561439,1.560981798553396,-0.8822074005551673,0.3981254767923788,2.664837811878901,4.992104724660778
2539,2539,54166,10561439,1.642618503344614,-0.8901767930865497,0.3983181150773419,2.664837811878901,4.992104724660778
2540,2540,54166,10979952,0.8942065441778287,0.003777300064397,0.06376251428571417,2.664837811878901,4.992104724660778
2541,2541,54167,10561439,1.6812422400288174,-0.8920425631366967,0.3980021882900025,2.664837811878901,4.992104724660778
2542,2542,54167,10979952,0.8943116386493588,0.0037768717590008,0.0637716812030073,2.664837811878901,4.992104724660778
2543,2543,54168,10979952,0.8944167331208889,0.0037764434536046,0.06378084812030038,2.664837811878901,4.992104724660778
2544,2544,54168,10561439,1.719865976713021,-0.8939083331868437,0.39717769643036044,2.664837811878901,4.992104724660778
2545,2545,54169,10979952,0.8945218275924189,0.0037760151482083,0.06379001503759357,2.664837811878901,4.992104724660778
2546,2546,54169,10561439,1.7827022670910575,-0.901110455858376,0.3958446394984159,2.664837811878901,4.992104724660778
2547,2547,54170,10561439,1.81991269606128,-0.9027477002666214,0.39337732834460876,2.664837811878901,4.992104724660778
2548,2548,54171,10561439,1.886063010936152,-0.909862916975012,0.38999922337949594,2.664837811878901,4.992104724660778
2549,2549,54172,10561439,1.9294163404059328,-0.9168932758583194,0.3877954413995183,2.664837811878901,4.992104724660778
2550,2550,54173,10561439,1.9761413991498271,-0.92338884681918,0.385036861158847,2.664837811878901,4.992104724660778
2551,2551,54174,10561439,1.9999121496630736,-0.9248422517024532,0.38345260390331043,2.664837811878901,4.992104724660778
2552,2552,54175,10561439,2.02368290017632,-0.9262956565857268,0.38182211345938294,2.664837811878901,4.992104724660778
2553,2553,54176,10561439,2.0758091384743858,-0.9325682344286214,0.3801762119526583,2.664837811878901,4.992104724660778
2554,2554,54177,10561439,2.120723265101754,-0.9375370290498244,0.37854572150873084,2.664837811878901,4.992104724660778
2555,2555,54178,10561439,2.193799393088179,-0.944924806432163,0.3769614642531945,2.42257982898082,4.53827702241889
2556,2556,54179,10561439,2.2317189859958773,-0.9490109756521314,0.3754542623116433,2.42257982898082,4.53827702241889
2557,2557,54180,10561439,2.269638578903576,-0.9530971448720998,0.3740549378096714,2.42257982898082,4.53827702241889
2558,2558,54181,10561439,2.3092331451682098,-0.9558607637483212,0.37279431287287296,2.42257982898082,4.53827702241889
2559,2559,54182,10561439,2.3494933387470494,-0.957673302409512,0.37170320962684206,2.42257982898082,4.53827702241889
2560,2560,54183,10561439,2.38953201020756,-0.9656046347408884,0.37081245019717274,2.42257982898082,4.53827702241889
2561,2561,54184,10561439,2.4328300213415908,-0.9689925414830368,0.37015285670945913,2.42257982898082,4.53827702241889
2562,2562,54185,10561439,2.459328762057729,-0.9721527503196092,0.36975525128929526,2.42257982898082,4.53827702241889
2563,2563,54186,10561439,2.4858275027738674,-0.975312959156182,0.36965045606227537,2.42257982898082,4.53827702241889
2564,2564,54187,10561439,2.549223641567401,-0.9851443548095652,0.3698692931539935,2.42257982898082,4.53827702241889
2565,2565,54188,10561439,2.589139052808147,-0.9880111999961266,0.3704425846900436,2.42257982898082,4.53827702241889
2566,2566,54189,10561439,2.624832635695165,-0.9942890799672004,0.3696720315501913,2.42257982898082,4.53827702241889
2567,2567,54190,10561439,2.6605262185821825,-1.000566959938274,0.369673572656471,2.42257982898082,4.53827702241889
2568,2568,54191,10561439,2.700929505092616,-1.0128209026570316,0.37070149054503404,2.42257982898082,4.53827702241889
2569,2569,54192,10561439,2.729927476132876,-1.0170295165826666,0.3704317969460857,2.42257982898082,4.53827702241889
2570,2570,54193,10561439,2.7589254471731355,-1.0212381305083016,0.3701158701587462,2.42257982898082,4.53827702241889
2571,2571,54194,10561439,2.8059695553520543,-1.0311032534801907,0.36975371018301567,2.42257982898082,4.53827702241889
2572,2572,54195,10561439,2.859390504454161,-1.0388440729265846,0.3693453170188939,2.42257982898082,4.53827702241889
2573,2573,54196,10561439,2.899163710676783,-1.0503070861946606,0.36889069066638097,2.42257982898082,4.53827702241889
2574,2574,54197,10561439,2.934845195161764,-1.0579812843725938,0.368389831125477,2.42257982898082,4.53827702241889
2575,2575,54198,10561439,2.976223612677932,-1.0699677436682025,0.36909411669530207,2.42257982898082,4.53827702241889
2576,2576,54199,10561439,3.014599405621361,-1.078637688902322,0.36930524825562155,2.42257982898082,4.53827702241889
2577,2577,54200,10561439,3.0531803099542927,-1.0899442665023684,0.3690540479320297,2.42257982898082,4.53827702241889
2578,2578,54201,10561439,3.088114064665504,-1.1026302424398442,0.3692358984730349,2.42257982898082,4.53827702241889
2579,2579,54202,10561439,3.14983644711205,-1.1121435306861984,0.3701359045403824,2.42257982898082,4.53827702241889
2580,2580,54203,10561439,3.171352642224757,-1.1156024450996245,0.3694608999898717,2.42257982898082,4.53827702241889
2581,2581,54204,10561439,3.192868837337464,-1.1190613595130503,0.3684930852462172,2.42257982898082,4.53827702241889
2582,2582,54205,10561439,3.228357895688622,-1.1218818728821287,0.3672632824350129,2.42257982898082,4.53827702241889
2583,2583,54206,10561439,3.2530001643988635,-1.1225643037234163,0.36580231368185284,2.42257982898082,4.53827702241889
2584,2584,54207,10561439,3.2948689034477177,-1.1167196209469283,0.3641410011123311,2.42257982898082,4.53827702241889
2585,2585,54208,10561439,3.3532991467003086,-1.1036633486213463,0.3623101668520419,2.42257982898082,4.53827702241889
2586,2586,54209,10561439,3.385746552384574,-1.087501479846649,0.3603406330265794,2.42257982898082,4.53827702241889
2587,2587,54210,10561439,3.4198693417196893,-1.0683818448119238,0.3582632217615375,2.42257982898082,4.53827702241889
2588,2588,54211,10561439,3.469871095495522,-1.0294457411713271,0.35610875518251034,2.42257982898082,4.53827702241889
2589,2589,54212,10561439,3.482492285446781,-1.01253794060501,0.35515943371421227,2.42257982898082,4.53827702241889
2590,2590,54213,10561439,3.508079051883328,-0.9776665723670196,0.3537477803620028,2.42257982898082,4.53827702241889
2591,2591,54214,10561439,3.5398095773908027,-0.922605620074712,0.35193543937707,2.42257982898082,4.53827702241889
2592,2592,54215,10561439,3.556030935864709,-0.8810570768983674,0.3497840550106022,2.42257982898082,4.53827702241889
2593,2593,54216,10561439,3.5669854506319183,-0.8227211941397309,0.3473552715137877,2.42257982898082,4.53827702241889
2594,2594,54217,10561439,3.572708882612737,-0.769803908460167,0.3447107331378145,2.42257982898082,4.53827702241889
2595,2595,54218,10561439,3.577183868953653,-0.7386735365538619,0.3419120841338707,2.42257982898082,4.53827702241889
2596,2596,54219,10561439,3.577819791917092,-0.7092399470596766,0.33902096875314464,2.42257982898082,4.53827702241889
2597,2597,54220,10561439,3.5784557148805303,-0.6798063575654913,0.33609903124682455,2.42257982898082,4.53827702241889
2598,2598,54221,10561439,3.5781690682298075,-0.6496628590568048,0.3335207604408787,2.42257982898082,4.53827702241889
2599,2599,54222,10561439,3.577882421579085,-0.6195193605481183,0.33123607038121655,2.42257982898082,4.53827702241889
2600,2600,54223,10561439,3.5724161005622284,-0.5655204801345068,0.32920258064514624,2.42257982898082,4.53827702241889
2601,2601,54224,10561439,3.569890636664101,-0.5242792503491731,0.32738561634137436,2.42257982898082,4.53827702241889
2602,2602,54225,10561439,3.562670008141064,-0.494705692488984,0.3254453635352262,2.42257982898082,4.53827702241889
2603,2603,54226,10561439,3.554890153257197,-0.4369145461618363,0.32347428860348376,2.42257982898082,4.53827702241889
2604,2604,54227,10561439,3.5505636889616534,-0.3984730483813142,0.3215648579229297,2.42257982898082,4.53827702241889
2605,2605,54228,10561439,3.538089850915073,-0.3507144506802018,0.3198095378703461,2.42257982898082,4.53827702241889
2606,2606,54229,10561439,3.5306341228465,-0.3112516723167143,0.31657167357668653,2.42257982898082,4.53827702241889
2607,2607,54230,10561439,3.513604425330339,-0.272285720875989,0.3131642875922595,2.42257982898082,4.53827702241889
2608,2608,54231,10561439,3.49489236481504,-0.2278644658624431,0.3096490241682531,2.42257982898082,4.53827702241889
2609,2609,54232,10561439,3.4827349195389665,-0.2131501350577936,0.3060875275558556,2.42257982898082,4.53827702241889
2610,2610,54233,10561439,3.4446496843214387,-0.1625230449934951,0.30254144200625505,2.42257982898082,4.53827702241889
2611,2611,54234,10561439,3.440226142562165,-0.158392694349367,0.29948953787034666,2.42257982898082,4.53827702241889
2612,2612,54235,10561439,3.435802600802892,-0.1542623437052389,0.29684448579228,2.42257982898082,4.53827702241889
2613,2613,54236,10561439,3.3988671306683247,-0.131402553932255,0.2945292304580704,2.42257982898082,4.53827702241889
2614,2614,54237,10561439,3.3619316605337577,-0.1085427641592712,0.29205986449589033,2.42257982898082,4.53827702241889
2615,2615,54238,10561439,3.3249961903991907,-0.0856829743862873,0.2895288542825219,2.42257982898082,4.53827702241889
2616,2616,54239,10561439,3.288060720264624,-0.0628231846133034,0.2870286661947477,2.42257982898082,4.53827702241889
2617,2617,54240,10561439,3.238092524582549,-0.0445286027826777,0.2846517666093498,2.42257982898082,4.53827702241889
2618,2618,54241,10561439,3.182709460033596,-0.0319424155303821,0.28249062190311053,2.42257982898082,4.53827702241889
2619,2619,54242,10561439,3.144428812073742,-0.0268070799995501,0.28063769845281233,2.42257982898082,4.53827702241889
2620,2620,54243,10561439,3.1112974729666947,-0.0194973853808718,0.2774563413894086,2.42257982898082,4.53827702241889
2621,2621,54244,10561439,3.068876684265621,-0.016164302595112,0.27467669936291456,2.42257982898082,4.53827702241889
2622,2622,54245,10561439,3.037000827244589,-0.0186093408504079,0.2722114430174803,2.42257982898082,4.53827702241889
2623,2623,54246,10561439,2.998742283305612,-0.0147654288309276,0.26998351703912055,2.42257982898082,4.53827702241889
2624,2624,54247,10561439,2.9731233431323965,-0.0130028716880516,0.2675090140560081,2.42257982898082,4.53827702241889
2625,2625,54248,10561439,2.947504402959181,-0.0112403145451756,0.26488040044492517,2.42257982898082,4.53827702241889
2626,2626,54249,10561439,2.913934052495968,-0.0093545081806878,0.262190142582654,2.42257982898082,4.53827702241889
2627,2627,54250,10561439,2.8803637020327537,-0.0074687018162,0.25953070684597696,2.42257982898082,4.53827702241889
2628,2628,54251,10561439,2.84679335156954,-0.0055828954517121,0.2569945596116762,2.42257982898082,4.53827702241889
2629,2629,54252,10561439,2.8067303136974284,-0.0086252194283559,0.2554932652441973,2.42257982898082,4.53827702241889
2630,2630,54253,10561439,2.773997598457464,-0.0055326963621758,0.25329384973201213,2.42257982898082,4.53827702241889
2631,2631,54254,10561439,2.740504124264769,-0.0088502675590939,0.25038475477802286,2.42257982898082,4.53827702241889
2632,2632,54255,10561439,2.709112861390853,-0.0057281219188664,0.24674671655373331,2.42257982898082,4.53827702241889
2633,2633,54256,10561439,2.6758631113518545,-0.0042186433551637,0.24278504601070577,2.42257982898082,4.53827702241889
2634,2634,54257,10561439,2.6326121156197813,-0.0075043200715752,0.23859220952572252,2.42257982898082,4.53827702241889
